ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14010159;125;;;D0981;1
13818818;56;;;D0981;1
13879321;76;;;D0981;1
14394520;1468;;;D0981;1
13895020;82;;;D0981;1
13772199;852;;;D0981;1
14079778;158;;;D0981;1
14083662;124;;;D0981;1
13818817;56;;;D0981;1
13706668;11;;;D0981;1
13747432;46;;;D0981;1
13862729;739;;;D0981;1
13886275;419;;;D0981;1
14091368;161;;;D0981;1
13643075;329;;;D0981;1
13818806;56;;;D0981;1
14193665;195;;;D0981;1
13706680;11;;;D0981;1
14274046;1011;;;D0981;1
13803082;2063;;;D0981;1
14010176;125;;;D0981;1
13551507;238;;;D0981;1
13683136;4;;;D0981;1
13818807;56;;;D0981;1
13879337;76;;;D0981;1
13706670;11;;;D0981;1
13706671;11;;;D0981;1
14295522;282;;;D0981;1
14079778;158;;;D0981;1
13680762;104;;;D0981;1
13683054;4;;;D0981;1
13879313;76;;;D0981;1
13799743;49;;;D0981;1
13486811;1;;;D0981;1
13706680;11;;;D0981;1
13734506;NULL;;;D0981;1
13818829;56;;;D0981;1
13859570;422;;;D0981;1
14076269;157;;;D0981;1
14140856;173;;;D0981;1
14194443;344;;;D0981;1
13799745;49;;;D0981;1
13492714;2;;;D0981;1
13492717;2;;;D0981;1
13492728;2;;;D0981;1
13615490;45;;;D0981;1
14184095;3395;;;D0981;1
13706673;11;;;D0981;1
14240683;2206;;;D0981;1
14076266;157;;;D0981;1
13683061;4;;;D0981;1
13818816;56;;;D0981;1
13818822;56;;;D0981;1
13818827;56;;;D0981;1
13846242;-64;;;D0981;1
13785476;531;;;D0981;1
13582318;308;;;D0981;1
13895019;82;;;D0981;1
13994902;118;;;D0981;1
13805798;340;;;D0981;1
13610543;429;;;D0981;1
13706673;11;;;D0981;1
13743217;478;;;D0981;1
13748646;93;;;D0981;1
13895020;82;;;D0981;1
13818816;56;;;D0981;1
14394520;1468;;;D0981;1
14055054;3069;;;D0981;1
13492728;2;;;D0981;1
13676269;0;;;D0981;1
13706660;11;;;D0981;1
13879317;76;;;D0981;1
13879324;76;;;D0981;1
14130364;965;;;D0981;1
13879340;76;;;D0981;1
13802323;452;;;D0981;1
13559964;235;;;D0981;1
13818815;56;;;D0981;1
14158134;464;;;D0981;1
13818832;56;;;D0981;1
13846936;552;;;D0981;1
13886265;419;;;D0981;1
14281348;602;;;D0981;1
13799743;49;;;D0981;1
14079778;158;;;D0981;1
13818810;56;;;D0981;1
13818814;56;;;D0981;1
13818818;56;;;D0981;1
14117722;171;;;D0981;1
13706669;11;;;D0981;1
14010159;125;;;D0981;1
14106265;23;;;D0981;1
14117713;171;;;D0981;1
13706660;11;;;D0981;1
14428399;-35;;;D0981;1
13895009;133;;;D0981;1
13785459;531;;;D0981;1
14045424;455;;;D0981;1
13492699;2;;;D0981;1
13492702;2;;;D0981;1
13649606;37;;;D0981;1
13693681;126;;;D0981;1
14097119;164;;;D0981;1
13818814;56;;;D0981;1
13879313;76;;;D0981;1
13818827;56;;;D0981;1
13799733;49;;;D0981;1
14010159;125;;;D0981;1
14106272;23;;;D0981;1
13492711;2;;;D0981;1
13492714;2;;;D0981;1
13818815;56;;;D0981;1
13879319;76;;;D0981;1
14335404;2390;;;D0981;1
13706680;11;;;D0981;1
13706681;11;;;D0981;1
13859520;NULL;;;D0981;1
13900123;19;;;D0981;1
14207141;201;;;D0981;1
13807846;119;;;D0981;1
13895020;82;;;D0981;1
13810272;1043;;;D0981;1
13818817;56;;;D0981;1
14157207;185;;;D0981;1
13850011;2260;;;D0981;1
13886265;419;;;D0981;1
13886275;419;;;D0981;1
14076266;157;;;D0981;1
14076269;157;;;D0981;1
13492702;2;;;D0981;1
13582316;308;;;D0981;1
13683061;4;;;D0981;1
13818822;56;;;D0981;1
13748646;93;;;D0981;1
13895009;82;;;D0981;1
13620566;382;;;D0981;1
13818808;56;;;D0981;1
14158135;464;;;D0981;1
14194426;344;;;D0981;1
14394520;1468;;;D0981;1
13706668;11;;;D0981;1
13706670;11;;;D0981;1
13823390;1309;;;D0981;1
14079792;158;;;D0981;1
14080798;111;;;D0981;1
13610543;429;;;D0981;1
13871628;12;;;D0981;1
14157207;185;;;D0981;1
13706680;11;;;D0981;1
14079788;158;;;D0981;1
13879328;76;;;D0981;1
14146926;801;;;D0981;1
13818829;56;;;D0981;1
13798189;534;;;D0981;1
14079778;158;;;D0981;1
13818810;56;;;D0981;1
13879317;76;;;D0981;1
14193665;195;;;D0981;1
13879340;76;;;D0981;1
14295522;231;;;D0981;1
14097119;164;;;D0981;1
14414333;1474;;;D0981;1
14277611;215;;;D0981;1
13492699;2;;;D0981;1
14132431;163;;;D0981;1
14193674;195;;;D0981;1
13706669;11;;;D0981;1
13852798;68;;;D0981;1
14272787;224;;;D0981;1
13798069;652;;;D0981;1
14079792;158;;;D0981;1
13522406;319;;;D0981;1
13683093;4;;;D0981;1
13872734;83;;;D0981;1
13876340;476;;;D0981;1
14157218;185;;;D0981;1
14330922;3162;;;D0981;1
13895019;82;;;D0981;1
14194438;344;;;D0981;1
14207124;201;;;D0981;1
14272745;224;;;D0981;1
14309876;1021;;;D0981;1
13798116;534;;;D0981;1
14076263;157;;;D0981;1
13879313;76;;;D0981;1
14363652;2453;;;D0981;1
13706665;11;;;D0981;1
14207134;201;;;D0981;1
13683093;4;;;D0981;1
13818832;56;;;D0981;1
14295522;231;;;D0981;1
13683061;4;;;D0981;1
14428393;-35;;;D0981;1
13848501;1405;;;D0981;1
14272745;224;;;D0981;1
14010159;125;;;D0981;1
13492720;2;;;D0981;1
13818816;56;;;D0981;1
14142380;770;;;D0981;1
14207134;201;;;D0981;1
14225519;131;;;D0981;1
13799733;49;;;D0981;1
13802323;452;;;D0981;1
13451368;287;;;D0981;1
13607874;34;;;D0981;1
13879324;76;;;D0981;1
13706663;11;;;D0981;1
13747693;696;;;D0981;1
13818829;56;;;D0981;1
13879340;76;;;D0981;1
13895009;82;;;D0981;1
14260896;217;;;D0981;1
14079792;158;;;D0981;1
13818815;56;;;D0981;1
13752482;65;;;D0981;1
14106263;22;;;D0981;1
13683104;4;;;D0981;1
13818810;56;;;D0981;1
13875117;230;;;D0981;1
13879321;76;;;D0981;1
13706680;11;;;D0981;1
13810284;804;;;D0981;1
13818829;56;;;D0981;1
13818842;1928;;;D0981;1
13900123;19;;;D0981;1
13818811;56;;;D0981;1
13818816;56;;;D0981;1
13871637;12;;;D0981;1
14399128;1528;;;D0981;1
13735965;977;;;D0981;1
14201386;405;;;D0981;1
14207134;201;;;D0981;1
13683104;4;;;D0981;1
13862816;739;;;D0981;1
13772199;1230;;;D0981;1
14100493;NULL;;;D0981;1
13818822;56;;;D0981;1
13886307;419;;;D0981;1
13674503;1690;;;D0981;1
14157207;185;;;D0981;1
13978777;575;;;D0981;1
14079788;158;;;D0981;1
13532888;1;;;D0981;1
13818806;56;;;D0981;1
14194422;855;;;D0981;1
14295522;231;;;D0981;1
14114170;1995;;;D0981;1
13818822;56;;;D0981;1
14146928;469;;;D0981;1
14497575;1129;;;D0981;1
13706665;11;;;D0981;1
13886247;419;;;D0981;1
13900127;69;;;D0981;1
14279598;517;;;D0981;1
13818809;56;;;D0981;1
13879331;76;;;D0981;1
14148578;588;;;D0981;1
13706670;11;;;D0981;1
13818832;56;;;D0981;1
14207138;201;;;D0981;1
14207141;201;;;D0981;1
13798101;652;;;D0981;1
13799743;49;;;D0981;1
13645882;61;;;D0981;1
14193674;195;;;D0981;1
14405851;558;;;D0981;1
13753922;4;;;D0981;1
13799745;49;;;D0981;1
13818814;56;;;D0981;1
13706673;11;;;D0981;1
13457759;769;;;D0981;1
13818810;56;;;D0981;1
13876335;476;;;D0981;1
14132754;844;;;D0981;1
14305907;41;;;D0981;1
13871544;-55;;;D0981;1
13879340;76;;;D0981;1
14272745;224;;;D0981;1
13503731;460;;;D0981;1
13818822;56;;;D0981;1
13871611;-55;;;D0981;1
13789245;1250;;;D0981;1
13810284;275;;;D0981;1
13492722;2;;;D0981;1
13818806;56;;;D0981;1
13818818;56;;;D0981;1
14374056;0;;;D0981;1
13706669;11;;;D0981;1
14272787;224;;;D0981;1
13871628;-55;;;D0981;1
14157218;185;;;D0981;1
13756011;186;;;D0981;1
13900123;19;;;D0981;1
13798035;534;;;D0981;1
14106276;22;;;D0981;1
13544002;0;;;D0981;1
13818814;56;;;D0981;1
13818816;56;;;D0981;1
13818819;56;;;D0981;1
13879322;76;;;D0981;1
14132748;844;;;D0981;1
14193665;195;;;D0981;1
13858570;469;;;D0981;1
13858573;469;;;D0981;1
13900127;69;;;D0981;1
14229503;140;;;D0981;1
13683124;4;;;D0981;1
13818822;56;;;D0981;1
14157218;185;;;D0981;1
14433937;1405;;;D0981;1
13834087;267;;;D0981;1
13900123;19;;;D0981;1
14083680;71;;;D0981;1
14117713;171;;;D0981;1
13859461;133;;;D0981;1
13895023;82;;;D0981;1
14261645;1001;;;D0981;1
14225810;56;;;D0981;1
13706662;11;;;D0981;1
13852798;68;;;D0981;1
13895023;82;;;D0981;1
14207141;201;;;D0981;1
13798062;534;;;D0981;1
13818816;56;;;D0981;1
13879323;76;;;D0981;1
14399128;1528;;;D0981;1
13913930;708;;;D0981;1
14207124;201;;;D0981;1
14076263;157;;;D0981;1
14117713;171;;;D0981;1
13492699;2;;;D0981;1
13615475;791;;;D0981;1
13818819;56;;;D0981;1
13879324;76;;;D0981;1
14157211;185;;;D0981;1
13818829;56;;;D0981;1
13886265;419;;;D0981;1
14106275;-125;;;D0981;1
13622096;3057;;;D0981;1
13628556;1174;;;D0981;1
14193674;195;;;D0981;1
13895019;82;;;D0981;1
14255105;471;;;D0981;1
14091368;161;;;D0981;1
13683151;4;;;D0981;1
14194423;371;;;D0981;1
13532199;120;;;D0981;1
13818807;56;;;D0981;1
13818809;56;;;D0981;1
13818822;107;;;D0981;1
13818809;56;;;D0981;1
13879328;76;;;D0981;1
13683076;4;;;D0981;1
14193649;195;;;D0981;1
13846934;670;;;D0981;1
13879340;76;;;D0981;1
13799743;49;;;D0981;1
13492725;2;;;D0981;1
13702365;679;;;D0981;1
13818807;56;;;D0981;1
13818814;56;;;D0981;1
14394520;1468;;;D0981;1
13895009;82;;;D0981;1
13792258;274;;;D0981;1
13818805;56;;;D0981;1
14091368;161;;;D0981;1
13683124;4;;;D0981;1
13683151;4;;;D0981;1
14125889;1511;;;D0981;1
14395738;1353;;;D0981;1
13846932;552;;;D0981;1
13895009;82;;;D0981;1
14272787;224;;;D0981;1
13452372;534;;;D0981;1
13683093;4;;;D0981;1
14193674;195;;;D0981;1
13879340;76;;;D0981;1
13818814;56;;;D0981;1
13829702;823;;;D0981;1
14207141;201;;;D0981;1
13650418;286;;;D0981;1
14193649;195;;;D0981;1
13900123;19;;;D0981;1
13900127;69;;;D0981;1
13492699;2;;;D0981;1
13818819;56;;;D0981;1
13879322;76;;;D0981;1
13862834;739;;;D0981;1
13683124;4;;;D0981;1
14177049;804;;;D0981;1
13895019;82;;;D0981;1
14295517;231;;;D0981;1
14076263;157;;;D0981;1
13879317;76;;;D0981;1
14313337;225;;;D0981;1
14376871;91;;;D0981;1
13834092;267;;;D0981;1
14109616;2278;;;D0981;1
13818822;56;;;D0981;1
13871637;-55;;;D0981;1
13876340;476;;;D0981;1
13706662;11;;;D0981;1
13706681;11;;;D0981;1
13818828;56;;;D0981;1
14207124;201;;;D0981;1
14185643;193;;;D0981;1
13706669;11;;;D0981;1
13879337;76;;;D0981;1
13573240;1227;;;D0981;1
13687467;42;;;D0981;1
14193641;195;;;D0981;1
14272745;224;;;D0981;1
13779465;31;;;D0981;1
13818805;56;;;D0981;1
13879328;76;;;D0981;1
14357522;106;;;D0981;1
13909269;1688;;;D0981;1
13818817;56;;;D0981;1
13879317;76;;;D0981;1
13879323;76;;;D0981;1
14320038;459;;;D0981;1
14414333;1474;;;D0981;1
13871657;-55;;;D0981;1
14405851;558;;;D0981;1
13871540;-55;;;D0981;1
14283326;NULL;;;D0981;1
13779406;199;;;D0981;1
14414333;1474;;;D0981;1
14295522;231;;;D0981;1
13799757;49;;;D0981;1
13818818;56;;;D0981;1
14157218;185;;;D0981;1
13706671;11;;;D0981;1
13788507;161;;;D0981;1
13879323;76;;;D0981;1
13879337;76;;;D0981;1
13736841;94;;;D0981;1
13837703;427;;;D0981;1
13798091;534;;;D0981;1
13632642;1248;;;D0981;1
13818806;56;;;D0981;1
13706663;11;;;D0981;1
13706665;11;;;D0981;1
13837961;373;;;D0981;1
13879340;76;;;D0981;1
13895009;82;;;D0981;1
13522406;221;;;D0981;1
13532161;27;;;D0981;1
13615471;NULL;;;D0981;1
13834087;267;;;D0981;1
13895019;82;;;D0981;1
13895020;82;;;D0981;1
14079778;158;;;D0981;1
14097119;164;;;D0981;1
13683104;4;;;D0981;1
13876335;476;;;D0981;1
14194427;344;;;D0981;1
13886307;419;;;D0981;1
14194431;344;;;D0981;1
14076269;157;;;D0981;1
13600889;669;;;D0981;1
14052498;1914;;;D0981;1
13879337;76;;;D0981;1
14117722;171;;;D0981;1
13706668;11;;;D0981;1
13683104;4;;;D0981;1
13818806;56;;;D0981;1
13772199;1230;;;D0981;1
14010176;125;;;D0981;1
13818818;56;;;D0981;1
13818822;56;;;D0981;1
13706681;11;;;D0981;1
13727507;225;;;D0981;1
13818827;56;;;D0981;1
13858570;469;;;D0981;1
13924329;111;;;D0981;1
13818817;56;;;D0981;1
13818827;56;;;D0981;1
13863563;522;;;D0981;1
13994902;118;;;D0981;1
14207124;252;;;D0981;1
14109619;2278;;;D0981;1
13818806;56;;;D0981;1
13706680;11;;;D0981;1
14232575;652;;;D0981;1
14295522;231;;;D0981;1
13799757;49;;;D0981;1
13694234;57;;;D0981;1
13818822;56;;;D0981;1
13706671;11;;;D0981;1
13860111;407;;;D0981;1
13799745;49;;;D0981;1
14185643;193;;;D0981;1
13706673;11;;;D0981;1
13818830;56;;;D0981;1
13860063;NULL;;;D0981;1
14207132;201;;;D0981;1
14076269;157;;;D0981;1
14106279;23;;;D0981;1
13550145;296;;;D0981;1
14135136;454;;;D0981;1
14157218;185;;;D0981;1
14194420;344;;;D0981;1
14295522;231;;;D0981;1
13582318;308;;;D0981;1
13818814;56;;;D0981;1
14117722;171;;;D0981;1
13994902;118;;;D0981;1
13706660;11;;;D0981;1
13879324;76;;;D0981;1
13706680;11;;;D0981;1
13747693;696;;;D0981;1
13879340;76;;;D0981;1
13799745;49;;;D0981;1
14079792;158;;;D0981;1
13818822;56;;;D0981;1
13818825;56;;;D0981;1
13879331;76;;;D0981;1
13818828;56;;;D0981;1
13589176;482;;;D0981;1
13872626;351;;;D0981;1
14117722;171;;;D0981;1
13706669;11;;;D0981;1
13895019;82;;;D0981;1
13522378;319;;;D0981;1
13879319;76;;;D0981;1
13859463;133;;;D0981;1
13900123;19;;;D0981;1
13483183;1590;;;D0981;1
13620505;434;;;D0981;1
13818814;56;;;D0981;1
13879322;76;;;D0981;1
14194422;371;;;D0981;1
14091368;161;;;D0981;1
13667337;125;;;D0981;1
13676269;0;;;D0981;1
13683076;4;;;D0981;1
13683151;4;;;D0981;1
13862816;739;;;D0981;1
13575146;3312;;;D0981;1
13676269;0;;;D0981;1
13879319;76;;;D0981;1
13706681;11;;;D0981;1
13895009;82;;;D0981;1
13900123;19;;;D0981;1
14098139;6;;;D0981;1
14193665;195;;;D0981;1
13706669;11;;;D0981;1
13858560;469;;;D0981;1
13858573;469;;;D0981;1
13886247;419;;;D0981;1
13994902;118;;;D0981;1
13547523;25;;;D0981;1
13683151;4;;;D0981;1
13886275;419;;;D0981;1
13798152;534;;;D0981;1
14076269;157;;;D0981;1
14106243;272;;;D0981;1
13492720;2;;;D0981;1
13798053;652;;;D0981;1
14109616;1879;;;D0981;1
13876340;476;;;D0981;1
13978675;454;;;D0981;1
14221226;19;;;D0981;1
14076266;157;;;D0981;1
14119013;460;;;D0981;1
13706673;11;;;D0981;1
13706676;11;;;D0981;1
14300711;238;;;D0981;1
13683093;4;;;D0981;1
13706668;11;;;D0981;1
13846922;552;;;D0981;1
14207124;201;;;D0981;1
13462347;720;;;D0981;1
13615475;1169;;;D0981;1
13620566;382;;;D0981;1
14335404;2390;;;D0981;1
14273801;NULL;;;D0981;1
13799751;49;;;D0981;1
13789245;1250;;;D0981;1
13486811;1;;;D0981;1
13683151;4;;;D0981;1
14132526;844;;;D0981;1
13706669;11;;;D0981;1
14207138;201;;;D0981;1
14238152;2356;;;D0981;1
14079788;158;;;D0981;1
14097119;164;;;D0981;1
13532145;78;;;D0981;1
13706663;11;;;D0981;1
13706676;11;;;D0981;1
13879322;76;;;D0981;1
13879328;76;;;D0981;1
14193665;195;;;D0981;1
13895018;82;;;D0981;1
13961945;1320;;;D0981;1
14272787;224;;;D0981;1
13798101;534;;;D0981;1
13806896;1009;;;D0981;1
13683054;4;;;D0981;1
13683447;847;;;D0981;1
13818811;56;;;D0981;1
13818814;56;;;D0981;1
13818815;56;;;D0981;1
13879340;76;;;D0981;1
14207134;201;;;D0981;1
13799743;49;;;D0981;1
13807846;119;;;D0981;1
13683521;833;;;D0981;1
13818818;56;;;D0981;1
13747693;696;;;D0981;1
13532163;27;;;D0981;1
14193641;195;;;D0981;1
13852798;68;;;D0981;1
13900123;19;;;D0981;1
14272787;224;;;D0981;1
13785459;531;;;D0981;1
13798035;534;;;D0981;1
13665150;NULL;;;D0981;1
13895019;82;;;D0981;1
14410470;223;;;D0981;1
14157207;185;;;D0981;1
13749700;147;;;D0981;1
14207134;201;;;D0981;1
14207141;201;;;D0981;1
13798152;534;;;D0981;1
13802323;452;;;D0981;1
13807846;119;;;D0981;1
13875117;183;;;D0981;1
14323129;245;;;D0981;1
13818825;56;;;D0981;1
13879319;76;;;D0981;1
13879328;76;;;D0981;1
13879332;76;;;D0981;1
14334627;169;;;D0981;1
13755070;0;;;D0981;1
13852798;68;;;D0981;1
14010159;125;;;D0981;1
13683061;4;;;D0981;1
14128141;NULL;;;D0981;1
13818813;56;;;D0981;1
13876335;476;;;D0981;1
14251237;518;;;D0981;1
13683124;4;;;D0981;1
13694232;57;;;D0981;1
13879322;76;;;D0981;1
14335404;2390;;;D0981;1
13798057;534;;;D0981;1
14142670;1106;;;D0981;1
13879340;76;;;D0981;1
13818811;107;;;D0981;1
14157211;185;;;D0981;1
13706663;11;;;D0981;1
13895023;82;;;D0981;1
13798101;534;;;D0981;1
13645918;89;;;D0981;1
13748646;93;;;D0981;1
13895018;82;;;D0981;1
13798091;534;;;D0981;1
13669671;274;;;D0981;1
13871559;-55;;;D0981;1
14185643;193;;;D0981;1
13798080;534;;;D0981;1
13466523;1540;;;D0981;1
13858560;469;;;D0981;1
14300709;88;;;D0981;1
13447275;540;;;D0981;1
13683136;4;;;D0981;1
13879321;76;;;D0981;1
14117722;171;;;D0981;1
14151514;520;;;D0981;1
13859398;NULL;;;D0981;1
14207138;201;;;D0981;1
14272787;224;;;D0981;1
13818807;56;;;D0981;1
13871628;-55;;;D0981;1
14414377;431;;;D0981;1
13789245;1250;;;D0981;1
13798035;534;;;D0981;1
13799724;49;;;D0981;1
13683124;4;;;D0981;1
13706662;11;;;D0981;1
13895018;82;;;D0981;1
14106263;-125;;;D0981;1
13575157;3312;;;D0981;1
13818814;56;;;D0981;1
14194428;344;;;D0981;1
13900127;69;;;D0981;1
13970555;658;;;D0981;1
14257482;216;;;D0981;1
13770459;1378;;;D0981;1
13818807;56;;;D0981;1
13818812;56;;;D0981;1
13879332;76;;;D0981;1
14428371;-35;;;D0981;1
13706663;11;;;D0981;1
13961965;1872;;;D0981;1
14207132;201;;;D0981;1
13785487;531;;;D0981;1
13799724;49;;;D0981;1
14010159;125;;;D0981;1
13492714;2;;;D0981;1
13683054;4;;;D0981;1
13706662;11;;;D0981;1
13879322;76;;;D0981;1
13879323;76;;;D0981;1
13879334;76;;;D0981;1
14091368;161;;;D0981;1
14169939;NULL;;;D0981;1
13706670;11;;;D0981;1
14106245;-125;;;D0981;1
13582316;308;;;D0981;1
14194441;344;;;D0981;1
13486811;1;;;D0981;1
13683136;4;;;D0981;1
13702365;679;;;D0981;1
13879322;76;;;D0981;1
14193665;195;;;D0981;1
13706679;11;;;D0981;1
13620566;382;;;D0981;1
13676269;0;;;D0981;1
13818812;56;;;D0981;1
13871551;-55;;;D0981;1
14157211;185;;;D0981;1
14240687;2206;;;D0981;1
13994902;118;;;D0981;1
13523653;217;;;D0981;1
13818816;56;;;D0981;1
14132748;844;;;D0981;1
13818829;56;;;D0981;1
14010176;125;;;D0981;1
13818819;56;;;D0981;1
13799751;49;;;D0981;1
14106266;-125;;;D0981;1
13522378;221;;;D0981;1
13577356;422;;;D0981;1
13994902;118;;;D0981;1
13871555;-55;;;D0981;1
13871632;12;;;D0981;1
13871647;-55;;;D0981;1
14380525;2055;;;D0981;1
13818829;56;;;D0981;1
13683076;4;;;D0981;1
13818812;56;;;D0981;1
14157078;2331;;;D0981;1
13862824;739;;;D0981;1
13895023;82;;;D0981;1
14207124;201;;;D0981;1
14247004;56;;;D0981;1
14193665;195;;;D0981;1
14330295;2339;;;D0981;1
13895018;82;;;D0981;1
14257482;216;;;D0981;1
14295517;231;;;D0981;1
14194425;828;;;D0981;1
14374056;-50;;;D0981;1
13851439;736;;;D0981;1
14272745;224;;;D0981;1
13785456;531;;;D0981;1
13789245;1250;;;D0981;1
13522406;257;;;D0981;1
13683061;4;;;D0981;1
13879328;76;;;D0981;1
13900127;69;;;D0981;1
14207141;201;;;D0981;1
13818811;56;;;D0981;1
14127900;422;;;D0981;1
13818829;56;;;D0981;1
13834089;267;;;D0981;1
13798080;534;;;D0981;1
14057698;NULL;;;D0981;1
13818808;56;;;D0981;1
13851439;736;;;D0981;1
13789245;1250;;;D0981;1
13492711;2;;;D0981;1
13683061;4;;;D0981;1
13706679;11;;;D0981;1
13799743;49;;;D0981;1
13818811;56;;;D0981;1
14207141;201;;;D0981;1
13586913;111;;;D0981;1
13662016;391;;;D0981;1
13582316;308;;;D0981;1
13818815;56;;;D0981;1
13818816;56;;;D0981;1
13706671;62;;;D0981;1
13818832;56;;;D0981;1
13852798;68;;;D0981;1
13818807;56;;;D0981;1
13862816;694;;;D0981;1
13871543;-55;;;D0981;1
13871547;-55;;;D0981;1
14257740;142;;;D0981;1
13610543;429;;;D0981;1
14207134;201;;;D0981;1
13879321;76;;;D0981;1
13747693;696;;;D0981;1
13834092;267;;;D0981;1
13766312;88;;;D0981;1
14117713;171;;;D0981;1
13575157;3312;;;D0981;1
13818807;56;;;D0981;1
13818812;56;;;D0981;1
13846931;552;;;D0981;1
14076263;157;;;D0981;1
14117713;171;;;D0981;1
13683136;4;;;D0981;1
13818811;56;;;D0981;1
14138626;1111;;;D0981;1
14157207;185;;;D0981;1
13706668;11;;;D0981;1
13780752;17;;;D0981;1
13620566;382;;;D0981;1
13492714;2;;;D0981;1
14193641;195;;;D0981;1
13706662;11;;;D0981;1
13895077;82;;;D0981;1
14216043;64;;;D0981;1
14079788;158;;;D0981;1
13818819;56;;;D0981;1
13879317;76;;;D0981;1
13818813;56;;;D0981;1
13747700;696;;;D0981;1
13828311;4;;;D0981;1
13895077;82;;;D0981;1
14272745;224;;;D0981;1
13799724;49;;;D0981;1
13636864;358;;;D0981;1
14193674;195;;;D0981;1
14347314;1453;;;D0981;1
14394520;1468;;;D0981;1
13706670;11;;;D0981;1
13818830;56;;;D0981;1
14231972;23;;;D0981;1
14076269;157;;;D0981;1
13818809;56;;;D0981;1
14347314;1453;;;D0981;1
13785456;531;;;D0981;1
13489408;581;;;D0981;1
13497662;1519;;;D0981;1
13551492;238;;;D0981;1
13702694;293;;;D0981;1
13818813;56;;;D0981;1
14193665;195;;;D0981;1
13799733;49;;;D0981;1
13683054;4;;;D0981;1
13879317;76;;;D0981;1
14157211;185;;;D0981;1
13706679;11;;;D0981;1
14194440;344;;;D0981;1
13785468;531;;;D0981;1
13879313;76;;;D0981;1
13727507;225;;;D0981;1
13748646;93;;;D0981;1
13895077;82;;;D0981;1
13592213;26;;;D0981;1
13874724;744;;;D0981;1
14132754;844;;;D0981;1
14106279;-125;;;D0981;1
14170987;2199;;;D0981;1
13706663;11;;;D0981;1
14240683;2206;;;D0981;1
13789245;1250;;;D0981;1
13798077;534;;;D0981;1
13733568;373;;;D0981;1
13747700;696;;;D0981;1
13558024;943;;;D0981;1
13654682;2089;;;D0981;1
14428399;-35;;;D0981;1
14433433;1528;;;D0981;1
14214050;301;;;D0981;1
14079778;158;;;D0981;1
13492702;2;;;D0981;1
13871632;-55;;;D0981;1
13743217;478;;;D0981;1
13748646;93;;;D0981;1
13961845;156;;;D0981;1
13818806;56;;;D0981;1
13876340;476;;;D0981;1
13706663;11;;;D0981;1
13706680;11;;;D0981;1
13734237;2806;;;D0981;1
13785464;531;;;D0981;1
14106277;23;;;D0981;1
13492728;2;;;D0981;1
13676269;0;;;D0981;1
13895020;82;;;D0981;1
14298419;846;;;D0981;1
14088704;1564;;;D0981;1
13615556;892;;;D0981;1
13683054;4;;;D0981;1
13874724;744;;;D0981;1
13879319;76;;;D0981;1
14347314;1453;;;D0981;1
14207134;201;;;D0981;1
13994902;118;;;D0981;1
13454950;297;;;D0981;1
13683136;4;;;D0981;1
13818809;56;;;D0981;1
13879321;76;;;D0981;1
13879322;76;;;D0981;1
14132537;844;;;D0981;1
13895019;133;;;D0981;1
13641055;31;;;D0981;1
13818825;56;;;D0981;1
14193649;195;;;D0981;1
13886262;419;;;D0981;1
13921585;157;;;D0981;1
13575146;3312;;;D0981;1
14394520;1468;;;D0981;1
13760990;557;;;D0981;1
13870208;1217;;;D0981;1
13948044;1071;;;D0981;1
14106270;23;;;D0981;1
13895020;82;;;D0981;1
13871613;-55;;;D0981;1
13978759;273;;;D0981;1
14207124;201;;;D0981;1
13592203;26;;;D0981;1
13919841;129;;;D0981;1
14207138;201;;;D0981;1
13516133;1282;;;D0981;1
13676269;0;;;D0981;1
13862834;739;;;D0981;1
13895077;82;;;D0981;1
14106246;-125;;;D0981;1
