ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13681009;24;;;D1166;1
13609613;874;;;D1166;1
13487126;48;;;D1166;1
14213290;61;;;D1166;1
13833764;89;;;D1166;1
14355552;138;;;D1166;1
13609800;285;;;D1166;1
14339442;343;;;D1166;1
14383237;4;;;D0073;1
14003252;NULL;;;D0073;1
13610106;51;;;D0073;1
13664881;2;;;D0073;1
14298688;4;;;D0073;1
14328636;2;;;D0073;1
13624748;4;;;D0073;1
13507222;136;;;D0073;1
13997486;591;;;D0073;1
13866254;NULL;;;D0073;1
13895586;222;;;D0073;1
13663924;45;;;D0073;1
14179480;98;;;D0073;1
14023569;4;;;D0073;1
13633332;279;;;D0073;1
14370902;33;;;D0073;1
13844770;5;;;D0073;1
14434804;NULL;;;D0073;1
14017524;131;;;D0073;1
14307159;22;;;D0073;1
14291937;655;;;D0073;1
13947366;182;;;D0073;1
13491060;5;;;D0073;1
14099527;52;;;D0073;1
13709900;78;;;D0073;1
13854953;253;;;D0073;1
13747215;297;;;D0073;1
13779238;87;;;D0073;1
14434804;NULL;;;D0073;1
13665203;38;;;D0073;1
13537224;4;;;D0073;1
13672694;7;;;D0073;1
13997486;578;;;D0073;1
14244509;120;;;D0073;1
14164878;2;;;D0073;1
13683274;1;;;D0073;1
14081961;279;;;D0073;1
14338653;601;;;D0073;1
14401712;19;;;D0073;1
13525470;141;;;D0073;1
13898082;12;;;D0073;1
13624997;2;;;D0073;1
13486886;NULL;;;D0073;1
14251268;83;;;D0073;1
14165715;52;;;D0073;1
13498803;253;;;D0073;1
14379517;373;;;D0073;1
14018994;18;;;D0073;1
13997486;591;;;D0073;1
14162065;547;;;D0073;1
14097143;25;;;D0073;1
14420246;21;;;D0073;1
13624954;103;;;D0073;1
13573385;197;;;D0073;1
13595668;344;;;D0073;1
14273416;14;;;D0073;1
13930583;404;;;D0073;1
13450505;205;;;D0073;1
13850876;990;;;D0073;1
14025868;633;;;D0073;1
13526410;NULL;;;D0073;1
13643121;202;;;D0073;1
14180110;168;;;D0073;1
13926768;943;;;D0073;1
14434804;NULL;;;D0073;1
13866141;82;;;D0073;1
14021241;4;;;D0073;1
13696906;418;;;D0073;1
14251687;60;;;D0073;1
14073128;46;;;D0073;1
13853541;14;;;D0073;1
13674461;669;;;D0073;1
14366980;17;;;D0073;1
13452816;197;;;D0073;1
14023915;535;;;D0073;1
13775635;252;;;D0073;1
14178733;42;;;D0073;1
14419280;221;;;D0073;1
13849365;29;;;D0073;1
13627423;1349;;;D0073;1
14126771;872;;;D0073;1
14446358;38;;;D0073;1
13926147;348;;;D0073;1
13692376;56;;;D0073;1
13746338;73;;;D0073;1
14042618;7;;;D0073;1
13706694;NULL;;;D0073;1
13964801;93;;;D0073;1
13560724;89;;;D0073;1
13498673;3;;;D0073;1
13581264;29;;;D0073;1
13705175;598;;;D0073;1
13835258;10;;;D0073;1
14277754;9;;;D0073;1
13706694;NULL;;;D0073;1
14120376;33;;;D0073;1
13892394;NULL;;;D0073;1
13486886;NULL;;;D0073;1
14443843;83;;;D0073;1
14092548;90;;;D0073;1
14006141;4;;;D0073;1
13583222;1;;;D0073;1
13902120;506;;;D0073;1
14011541;30;;;D0073;1
13578343;112;;;D0073;1
14225115;244;;;D0073;1
14064878;87;;;D0073;1
14003838;75;;;D0073;1
14233182;13;;;D0073;1
14137228;2;;;D0073;1
13592601;1178;;;D0073;1
13738426;NULL;;;D0073;1
13458342;31;;;D0073;1
14222997;22;;;D0073;1
14346841;11;;;D0073;1
14097682;93;;;D0073;1
13804993;84;;;D0073;1
14045708;NULL;;;D0073;1
13773458;2;;;D0073;1
14400819;NULL;;;D0073;1
13807196;229;;;D0073;1
13767875;276;;;D0073;1
14058634;46;;;D0073;1
13749674;1220;;;D0073;1
14058804;85;;;D0073;1
13514537;NULL;;;D0073;1
14226435;155;;;D0073;1
13737517;1;;;D0073;1
14145233;NULL;;;D0073;1
14370707;610;;;D0073;1
14155438;41;;;D0073;1
13726226;2;;;D0073;1
13761415;127;;;D0073;1
14454055;10;;;D0073;1
13913715;338;;;D0073;1
14056344;167;;;D0073;1
14160288;95;;;D0073;1
13978562;101;;;D0073;1
14368377;253;;;D0073;1
14322472;586;;;D0073;1
13997486;591;;;D0073;1
13643121;202;;;D0073;1
13986900;12;;;D0073;1
13764598;2;;;D0073;1
13754537;21;;;D0073;1
13684201;4;;;D0073;1
13928446;25;;;D1166;1
13714846;449;;;D1166;1
14372601;350;;;D1166;1
13937301;71;;;D1166;1
13900583;78;;;D1166;1
14168196;110;;;D1166;1
13458267;122;;;D1166;1
14402597;129;;;D1166;1
13594390;20;;;D1166;1
13813220;90;;;D1166;1
14344777;350;;;D1166;1
14286125;126;;;D1166;1
13465275;78;;;D1166;1
14233962;37;;;D1166;1
14153420;380;;;D1166;1
13628246;370;;;D1166;1
13458348;91;;;D1166;1
14162745;284;;;D1166;1
13501198;36;;;D1166;1
13675678;58;;;D1166;1
14162769;287;;;D1166;1
13900409;161;;;D1166;1
14297911;128;;;D1166;1
14162682;287;;;D1166;1
14402004;63;;;D1166;1
13507798;97;;;D1166;1
14372499;357;;;D1166;1
13854613;35;;;D1166;1
13617152;65;;;D1166;1
14214649;30;;;D1166;1
13698835;45;;;D1166;1
14353467;50;;;D1166;1
14316458;119;;;D1166;1
14145291;92;;;D1166;1
13540910;84;;;D1166;1
14111439;560;;;D1166;1
14211033;67;;;D1166;1
13516523;134;;;D1166;1
13731918;NULL;;;D1166;1
13776452;93;;;D1166;1
13539246;402;;;D1166;1
13517288;360;;;D1166;1
14174311;185;;;D1166;1
14411233;46;;;D1166;1
13550567;54;;;D1166;1
14213179;61;;;D1166;1
13900569;62;;;D1166;1
13507898;71;;;D1166;1
13956198;103;;;D1166;1
14092069;115;;;D1166;1
14069504;247;;;D1166;1
14331245;68;;;D1166;1
13517260;143;;;D1166;1
14341793;141;;;D1166;1
14069517;233;;;D1166;1
13954311;103;;;D1166;1
14054652;136;;;D1166;1
14142509;280;;;D1166;1
14353684;75;;;D1166;1
14142381;280;;;D1166;1
14297885;128;;;D1166;1
13594373;42;;;D1166;1
13928562;551;;;D1166;1
13920898;135;;;D1166;1
14371998;67;;;D1166;1
14066843;68;;;D1166;1
14124719;41;;;D1166;1
13832400;112;;;D1166;1
13840433;97;;;D1166;1
14258879;196;;;D1166;1
14341045;167;;;D1166;1
14285739;126;;;D1166;1
13851479;127;;;D1166;1
14208417;77;;;D1166;1
14104003;161;;;D1166;1
14270815;NULL;;;D1166;1
13466139;46;;;D1166;1
14353837;97;;;D1166;1
14345016;350;;;D1166;1
14166240;161;;;D1166;1
13832456;123;;;D1166;1
13487126;411;;;D1166;1
13666856;314;;;D1166;1
13679524;23;;;D1166;1
14103506;266;;;D1166;1
13714774;119;;;D1166;1
14372626;359;;;D1166;1
13585903;34;;;D1166;1
14162906;287;;;D1166;1
13735061;85;;;D1166;1
14238381;129;;;D1166;1
13800647;42;;;D1166;1
14372615;357;;;D1166;1
14350750;286;;;D1166;1
13465275;78;;;D1166;1
14345116;350;;;D1166;1
13751588;167;;;D1166;1
14092161;581;;;D1166;1
14232160;20;;;D1166;1
14323648;55;;;D1166;1
14179336;76;;;D1166;1
13851656;123;;;D1166;1
13776534;366;;;D1166;1
13820809;44;;;D1166;1
13609712;43;;;D1166;1
13507630;328;;;D1166;1
14129815;124;;;D1166;1
13640153;22;;;D1166;1
13980420;212;;;D1166;1
13507630;328;;;D1166;1
14411993;46;;;D1166;1
14168021;47;;;D1166;1
13680955;122;;;D1166;1
13928428;42;;;D1166;1
13855170;35;;;D1166;1
14350831;120;;;D1166;1
13860177;136;;;D1166;1
14297971;128;;;D1166;1
13928539;42;;;D1166;1
14103477;266;;;D1166;1
13501124;118;;;D1166;1
14357418;171;;;D1166;1
14141528;280;;;D1166;1
14300256;-2;;;D1166;1
14258923;199;;;D1166;1
14339151;343;;;D1166;1
14142535;280;;;D1166;1
13681074;38;;;D1166;1
13873303;126;;;D1166;1
13566213;49;;;D1166;1
14309768;92;;;D1166;1
13977873;78;;;D1166;1
13527012;96;;;D1166;1
13608314;208;;;D1166;1
14174537;136;;;D1166;1
13930090;736;;;D1166;1
13968999;156;;;D1166;1
14197806;65;;;D1166;1
13977188;123;;;D1166;1
13714899;449;;;D1166;1
14238344;181;;;D1166;1
14372147;67;;;D1166;1
13812930;90;;;D1166;1
14357389;281;;;D1166;1
13688584;203;;;D1166;1
14012755;82;;;D0073;1
14112916;30;;;D0073;1
13495304;NULL;;;D0073;1
14235731;201;;;D0073;1
13546001;188;;;D0073;1
14022529;340;;;D0073;1
14150729;591;;;D0073;1
14451128;1680;;;D0073;1
14041305;27;;;D0073;1
14198159;1210;;;D0073;1
13921392;NULL;;;D0073;1
14148501;NULL;;;D0073;1
13612060;241;;;D0073;1
13483054;318;;;D0073;1
13598172;36;;;D0073;1
13616596;96;;;D0073;1
14446729;NULL;;;D0073;1
13779080;29;;;D0073;1
13913351;29;;;D0073;1
13643121;202;;;D0073;1
13685811;4;;;D0073;1
13706104;NULL;;;D0073;1
13501913;8;;;D0073;1
13604787;30;;;D0073;1
13704453;125;;;D0073;1
13943218;105;;;D0073;1
14000339;104;;;D0073;1
13844688;209;;;D0073;1
13539948;-3;;;D0073;1
13913765;22;;;D0073;1
13919812;3;;;D0073;1
13863186;36;;;D0073;1
14256546;80;;;D0073;1
13486886;NULL;;;D0073;1
14188770;NULL;;;D0073;1
13566755;74;;;D0073;1
13579273;6;;;D0073;1
14292722;25;;;D0073;1
14387403;37;;;D0073;1
14073953;5;;;D0073;1
13529873;298;;;D0073;1
13513281;1;;;D0073;1
13688728;162;;;D0073;1
13608440;NULL;;;D0073;1
14453459;3;;;D0073;1
13654198;1;;;D0073;1
14470783;165;;;D0073;1
13751799;52;;;D0073;1
14081392;213;;;D0073;1
14347591;30;;;D0073;1
14369273;12;;;D0073;1
13624550;NULL;;;D0073;1
13641922;201;;;D0073;1
13905590;7;;;D0073;1
14192022;12;;;D0073;1
14238549;437;;;D0073;1
14198159;1210;;;D0073;1
13486886;NULL;;;D0073;1
14451482;370;;;D0073;1
14188029;87;;;D0073;1
13921392;NULL;;;D0073;1
13726753;362;;;D0073;1
14374464;13;;;D0073;1
13780611;NULL;;;D0073;1
14434804;NULL;;;D0073;1
14282146;6;;;D0073;1
13921529;1408;;;D0073;1
13725039;4;;;D0073;1
13704562;104;;;D0073;1
14180300;83;;;D0073;1
14233047;113;;;D0073;1
14168073;3;;;D0073;1
13516195;1;;;D0073;1
14110314;52;;;D0073;1
13758224;NULL;;;D0073;1
14229222;75;;;D0073;1
14044105;65;;;D0073;1
13521241;910;;;D0073;1
14118883;1;;;D0073;1
13851261;70;;;D0073;1
14024937;387;;;D0073;1
13718686;37;;;D0073;1
13764033;11;;;D0073;1
14344154;28;;;D0073;1
13483420;3;;;D0073;1
13997486;591;;;D0073;1
13502441;8;;;D0073;1
13747726;1299;;;D0073;1
14192055;103;;;D0073;1
13759864;6;;;D0073;1
13662128;2;;;D0073;1
13793368;659;;;D0073;1
13866254;NULL;;;D0073;1
14434804;NULL;;;D0073;1
13492540;43;;;D0073;1
13684251;19;;;D0073;1
13918984;297;;;D0073;1
14445525;316;;;D0073;1
13706332;8;;;D0073;1
14315952;86;;;D0073;1
14273365;10;;;D0073;1
14134573;5;;;D0073;1
13917031;686;;;D0073;1
14400798;4;;;D0073;1
13592271;29;;;D0073;1
14434804;NULL;;;D0073;1
13846318;1299;;;D0073;1
13633977;5;;;D0073;1
14098089;501;;;D0073;1
14272119;86;;;D0073;1
14434804;NULL;;;D0073;1
13951115;2;;;D0073;1
13984652;10;;;D0073;1
13924471;48;;;D0073;1
13466205;35;;;D0073;1
13643121;202;;;D0073;1
13507248;94;;;D0073;1
13675804;114;;;D0073;1
13664908;4;;;D0073;1
13979788;2;;;D0073;1
13753064;23;;;D0073;1
13486886;NULL;;;D0073;1
14015084;302;;;D0073;1
13793368;659;;;D0073;1
13618058;4;;;D0073;1
13955915;346;;;D0073;1
14166200;38;;;D0073;1
14237017;NULL;;;D0073;1
14001891;52;;;D0073;1
13462254;37;;;D0073;1
13517819;1407;;;D0073;1
13643121;202;;;D0073;1
13475867;42;;;D0073;1
13645388;112;;;D0073;1
13726935;16;;;D0073;1
13921392;NULL;;;D0073;1
13458859;79;;;D0073;1
13844770;5;;;D0073;1
13644548;17;;;D0073;1
13643121;202;;;D0073;1
14219519;91;;;D0073;1
13832802;56;;;D0073;1
13587654;160;;;D0073;1
13894029;4;;;D0073;1
14097750;8;;;D0073;1
13876220;142;;;D0073;1
14229885;208;;;D1166;1
14309806;148;;;D1166;1
13913459;63;;;D1166;1
13499994;24;;;D1166;1
14338903;343;;;D1166;1
13578921;42;;;D1166;1
14411216;46;;;D1166;1
14142475;280;;;D1166;1
13579368;69;;;D1166;1
13608285;63;;;D1166;1
14090839;83;;;D1166;1
13675479;90;;;D1166;1
14154045;241;;;D1166;1
13980550;99;;;D1166;1
14309768;92;;;D1166;1
14298337;128;;;D1166;1
13516801;59;;;D1166;1
14296728;128;;;D1166;1
13730380;23;;;D1166;1
13816510;302;;;D1166;1
13675506;198;;;D1166;1
13873334;126;;;D1166;1
14270565;135;;;D1166;1
14103559;266;;;D1166;1
14344591;350;;;D1166;1
14350440;126;;;D1166;1
13654481;31;;;D1166;1
14285781;126;;;D1166;1
13840298;168;;;D1166;1
13820809;44;;;D1166;1
13618197;94;;;D1166;1
13878081;129;;;D1166;1
13954388;103;;;D1166;1
14297942;128;;;D1166;1
14246806;43;;;D1166;1
13629667;44;;;D1166;1
13681306;66;;;D1166;1
14418543;63;;;D1166;1
14338931;343;;;D1166;1
14285679;126;;;D1166;1
14286023;126;;;D1166;1
14402550;66;;;D1166;1
13634254;99;;;D1166;1
13602554;77;;;D1166;1
13578955;69;;;D1166;1
13516854;465;;;D1166;1
14246447;100;;;D1166;1
14061493;75;;;D1166;1
13821615;92;;;D1166;1
14401964;55;;;D1166;1
14083319;169;;;D1166;1
14092038;140;;;D1166;1
14168575;78;;;D1166;1
13894933;133;;;D1166;1
14069526;136;;;D1166;1
13727689;70;;;D1166;1
13956140;103;;;D1166;1
13594373;42;;;D1166;1
14402597;129;;;D1166;1
14230091;141;;;D1166;1
13695105;70;;;D1166;1
13499403;96;;;D1166;1
13486917;92;;;D1166;1
13516884;125;;;D1166;1
13518950;28;;;D1166;1
14297952;128;;;D1166;1
13579050;42;;;D1166;1
13946673;59;;;D1166;1
13878087;129;;;D1166;1
14214670;30;;;D1166;1
13714563;751;;;D1166;1
13956172;103;;;D1166;1
13675651;499;;;D1166;1
13573568;57;;;D1166;1
13905763;189;;;D1166;1
14217858;262;;;D1166;1
14352681;50;;;D1166;1
14341457;56;;;D1166;1
14341233;118;;;D1166;1
13579368;69;;;D1166;1
14179419;76;;;D1166;1
13905908;189;;;D1166;1
13707549;166;;;D1166;1
13501215;83;;;D1166;1
14213167;61;;;D1166;1
14159730;89;;;D1166;1
13894841;50;;;D1166;1
14168138;47;;;D1166;1
13585947;64;;;D1166;1
14339512;343;;;D1166;1
13820905;42;;;D1166;1
13487066;89;;;D1166;1
14372161;67;;;D1166;1
14061668;92;;;D1166;1
14103529;266;;;D1166;1
13594390;20;;;D1166;1
14350856;57;;;D1166;1
14438295;189;;;D1166;1
14298320;128;;;D1166;1
14085999;51;;;D1166;1
14444676;51;;;D1166;1
14170091;83;;;D1166;1
14376539;49;;;D1166;1
14129870;132;;;D1166;1
13516706;126;;;D1166;1
14270556;169;;;D1166;1
14134985;274;;;D1166;1
13585918;74;;;D1166;1
14217800;97;;;D1166;1
13731918;NULL;;;D1166;1
14344404;350;;;D1166;1
13840184;41;;;D1166;1
14353645;64;;;D1166;1
14297901;128;;;D1166;1
14399473;41;;;D1166;1
13493994;59;;;D1166;1
13458267;122;;;D1166;1
14418543;63;;;D1166;1
14369260;144;;;D1166;1
13820809;44;;;D1166;1
13550535;29;;;D1166;1
13707496;428;;;D1166;1
13494101;771;;;D1166;1
14428590;146;;;D1166;1
13494045;66;;;D1166;1
14174478;181;;;D1166;1
14145388;165;;;D1166;1
13595804;120;;;D1166;1
13688384;113;;;D1166;1
14286133;126;;;D1166;1
14211086;NULL;;;D1166;1
14341793;141;;;D1166;1
14240471;305;;;D1166;1
13820770;56;;;D1166;1
14198094;115;;;D1166;1
14049987;283;;;D1166;1
14218506;135;;;D1166;1
13714899;449;;;D1166;1
13608451;157;;;D1166;1
13954366;103;;;D1166;1
13594373;42;;;D1166;1
14218247;80;;;D1166;1
14436641;203;;;D1166;1
14196985;149;;;D1166;1
13955408;82;;;D1166;1
14335970;5;;;D0073;1
14048039;89;;;D0073;1
13760979;5;;;D0073;1
13937629;340;;;D0073;1
14099482;189;;;D0073;1
13931436;27;;;D0073;1
13793515;NULL;;;D0073;1
14308661;88;;;D0073;1
14120748;59;;;D0073;1
14174475;611;;;D0073;1
14166063;227;;;D0073;1
14412305;174;;;D0073;1
13706694;NULL;;;D0073;1
14053073;104;;;D0073;1
14098623;3;;;D0073;1
14048758;50;;;D0073;1
13733466;814;;;D0073;1
14243858;66;;;D0073;1
13997486;578;;;D0073;1
13952140;28;;;D0073;1
14137274;55;;;D0073;1
13971566;892;;;D0073;1
13996427;NULL;;;D0073;1
13612525;101;;;D0073;1
14017044;104;;;D0073;1
14273304;224;;;D0073;1
14006196;3;;;D0073;1
13610023;48;;;D0073;1
14251550;74;;;D0073;1
14005175;5;;;D0073;1
13649736;58;;;D0073;1
13704410;556;;;D0073;1
13618815;1008;;;D0073;1
13759105;1;;;D0073;1
14048794;122;;;D0073;1
13759602;6;;;D0073;1
13638268;99;;;D0073;1
13618035;4;;;D0073;1
13672313;40;;;D0073;1
13691249;10;;;D0073;1
14353754;14;;;D0073;1
13648267;282;;;D0073;1
13618098;50;;;D0073;1
14434804;NULL;;;D0073;1
14354741;683;;;D0073;1
13629638;37;;;D0073;1
14062890;33;;;D0073;1
14026126;NULL;;;D0073;1
14032858;113;;;D0073;1
13949457;380;;;D0073;1
13706694;NULL;;;D0073;1
13976420;61;;;D0073;1
14093584;170;;;D0073;1
14443843;83;;;D0073;1
13864625;23;;;D0073;1
13937634;224;;;D0073;1
13643121;202;;;D0073;1
13997486;591;;;D0073;1
13732695;13;;;D0073;1
13565576;76;;;D0073;1
13612501;24;;;D0073;1
14269428;78;;;D0073;1
13673229;7;;;D0073;1
13921392;NULL;;;D0073;1
13695477;290;;;D0073;1
14120627;219;;;D0073;1
13968228;10;;;D0073;1
13778921;33;;;D0073;1
13664716;1717;;;D0073;1
13886107;71;;;D0073;1
14097862;308;;;D0073;1
14308504;792;;;D0073;1
13643121;202;;;D0073;1
13756821;2;;;D0073;1
14436134;1130;;;D0073;1
14173691;68;;;D0073;1
13643121;202;;;D0073;1
13528310;284;;;D0073;1
14066313;273;;;D0073;1
13851672;201;;;D0073;1
14277829;203;;;D0073;1
13635062;96;;;D0073;1
13894044;4;;;D0073;1
13527465;3;;;D0073;1
14243886;46;;;D0073;1
13687024;194;;;D0073;1
13608440;NULL;;;D0073;1
14198853;32;;;D0073;1
14434061;NULL;;;D0073;1
13587313;NULL;;;D0073;1
13997486;578;;;D0073;1
13882718;137;;;D0073;1
14244509;120;;;D0073;1
14258890;83;;;D0073;1
14353699;27;;;D0073;1
13495147;2;;;D0073;1
13913715;338;;;D0073;1
13676898;52;;;D0073;1
14098214;320;;;D0073;1
13805469;NULL;;;D0073;1
13811198;88;;;D0073;1
14323762;14;;;D0073;1
14234071;12;;;D0073;1
13812512;318;;;D0073;1
13955511;329;;;D0073;1
13761415;NULL;;;D0073;1
13952353;345;;;D0073;1
14011505;157;;;D0073;1
14078777;NULL;;;D0073;1
13486886;NULL;;;D0073;1
13520735;52;;;D0073;1
14368414;90;;;D0073;1
13842177;115;;;D0073;1
14387403;37;;;D0073;1
13513288;60;;;D0073;1
14222224;253;;;D0073;1
13643121;202;;;D0073;1
14417056;29;;;D0073;1
13674337;307;;;D0073;1
13661154;543;;;D0073;1
14379294;33;;;D0073;1
14032435;50;;;D0073;1
13766731;3;;;D0073;1
14433535;506;;;D0073;1
13916026;180;;;D0073;1
14176033;92;;;D0073;1
14121587;166;;;D0073;1
14144996;13;;;D0073;1
13459359;1028;;;D0073;1
13526410;473;;;D0073;1
14262231;105;;;D0073;1
14141111;NULL;;;D0073;1
14511783;127;;;D0073;1
14188838;1037;;;D0073;1
13976420;61;;;D0073;1
14434804;NULL;;;D0073;1
14328664;6;;;D0073;1
13697011;20;;;D0073;1
13755027;255;;;D0073;1
13882661;4;;;D0073;1
14411128;8;;;D0073;1
14415418;275;;;D0073;1
14152743;62;;;D0073;1
13733338;42;;;D0073;1
14165707;73;;;D0073;1
13486886;NULL;;;D0073;1
13483182;1;;;D0070;1
13747681;1;;;D0070;1
13718266;1;;;D0070;1
13534856;1;;;D0070;1
13445777;1;;;D0070;1
13623677;5;;;D0070;1
13445151;1;;;D0070;1
13643675;1;;;D0070;1
13656353;1;;;D0070;1
13511296;576;;;D0070;1
13715005;2;;;D0070;1
13561331;1;;;D0070;1
13479888;0;;;D0070;1
13446212;1;;;D0070;1
13484388;1;;;D0070;1
13542832;3;;;D0070;1
13483103;45;;;D0070;1
13445501;1;;;D0070;1
13891632;553;;;D0070;1
13740167;4;;;D0070;1
13701069;2;;;D0070;1
13486298;1;;;D0070;1
13456819;3;;;D0070;1
14426708;5;;;D0070;1
13446059;1;;;D0070;1
13726528;1;;;D0070;1
13520221;1;;;D0070;1
13486282;1;;;D0070;1
13484427;1;;;D0070;1
13468306;74;;;D0070;1
13623754;77;;;D0070;1
13598428;1;;;D0070;1
13498402;1;;;D0070;1
13713617;1;;;D0070;1
13702444;NULL;;;D0070;1
13547554;1;;;D0070;1
13667061;2;;;D0070;1
13713531;1;;;D0070;1
13857440;70;;;D0070;1
13639398;1;;;D0070;1
13563174;3;;;D0070;1
13570427;1;;;D0070;1
13566106;1;;;D0070;1
13524522;1;;;D0070;1
14019410;68;;;D0070;1
13621124;1;;;D0070;1
13634364;1;;;D0070;1
14017223;22;;;D0070;1
13713666;1;;;D0070;1
13668001;1;;;D0070;1
13485641;1;;;D0070;1
13647686;1;;;D0070;1
13643744;1;;;D0070;1
13740026;4;;;D0070;1
13621097;1;;;D0070;1
13608553;1;;;D0070;1
13656244;1;;;D0070;1
13694847;1;;;D0070;1
13455401;1;;;D0070;1
13520469;1;;;D0070;1
13626676;1;;;D0070;1
13726601;1;;;D0070;1
13723832;3;;;D0070;1
13722402;1;;;D0070;1
13621698;1;;;D0070;1
13485926;1;;;D0070;1
13445995;1;;;D0070;1
13582757;5;;;D0070;1
13921883;12;;;D0070;1
13692022;1;;;D0070;1
13511817;1;;;D0070;1
13611576;5;;;D0070;1
14367214;12;;;D0070;1
13446012;1;;;D0070;1
13667288;1;;;D0070;1
13547677;116;;;D0070;1
13877544;124;;;D0070;1
13714947;1;;;D0070;1
13701989;1;;;D0070;1
13485758;1;;;D0070;1
13656316;1;;;D0070;1
13563085;3;;;D0070;1
13623834;3;;;D0070;1
13704605;1;;;D0070;1
13722657;1;;;D0070;1
13445742;1;;;D0070;1
13643807;1;;;D0070;1
13563047;0;;;D0070;1
13623754;77;;;D0070;1
13608793;1;;;D0070;1
13608764;0;;;D0070;1
13672622;1;;;D0070;1
13798718;NULL;;;D0070;1
13539854;1;;;D0070;1
13654604;1;;;D0070;1
14096752;1409;;;D0092;1
13639671;241;;;D0092;1
13956584;522;;;D0092;1
13563747;NULL;;;D0092;1
13968471;NULL;;;D0092;1
13834751;1274;;;D0092;1
14127782;NULL;;;D0092;1
13680266;424;;;D0092;1
13595968;281;;;D0092;1
14127782;NULL;;;D0092;1
13541084;50;;;D0092;1
14197127;523;;;D0092;1
14346492;371;;;D0092;1
14127782;NULL;;;D0092;1
13462634;549;;;D0092;1
13797406;NULL;;;D0092;1
13510208;226;;;D0092;1
13791841;1196;;;D0092;1
14124536;1137;;;D0092;1
14023733;3244;;;D0092;1
13676863;NULL;;;D0092;1
14107921;259;;;D0092;1
14170638;759;;;D0092;1
13676863;195;;;D0092;1
14331716;384;;;D0092;1
14304756;704;;;D0092;1
13567084;1590;;;D0092;1
13783148;259;;;D0092;1
14308932;1531;;;D0092;1
13821303;477;;;D0092;1
14124536;1137;;;D0092;1
13734773;93;;;D0092;1
13986617;362;;;D0092;1
14119123;386;;;D0092;1
14110536;16;;;D0092;1
14277701;259;;;D0092;1
13834751;1274;;;D0092;1
13455184;463;;;D0092;1
13979110;1086;;;D0092;1
14498357;3313;;;D0092;1
13612921;2441;;;D0092;1
14562239;944;;;D0092;1
13791841;1196;;;D0092;1
14263344;NULL;;;D0092;1
14130833;1759;;;D0092;1
14316920;944;;;D0092;1
13886314;1035;;;D0092;1
14453086;640;;;D0092;1
14498357;3313;;;D0092;1
13735401;753;;;D0092;1
13813508;1414;;;D0092;1
14051576;378;;;D0073;1
13995959;35;;;D0073;1
13538627;12;;;D0073;1
13565576;439;;;D0073;1
13701103;190;;;D0073;1
14424359;342;;;D0073;1
13597135;5;;;D0073;1
14281192;495;;;D0073;1
13911749;1001;;;D0073;1
14141111;NULL;;;D0073;1
14060218;67;;;D0073;1
13721409;14;;;D0073;1
13486886;NULL;;;D0073;1
14029702;129;;;D0073;1
13943130;34;;;D0073;1
13752010;21;;;D0073;1
14088428;144;;;D0073;1
14308701;307;;;D0073;1
13746338;73;;;D0073;1
13654860;1136;;;D0073;1
14002953;6;;;D0073;1
13690476;10;;;D0073;1
13617267;454;;;D0073;1
14252016;147;;;D0073;1
13493073;19;;;D0073;1
13652947;NULL;;;D0073;1
13866254;NULL;;;D0073;1
13709401;981;;;D0073;1
14341165;77;;;D0073;1
13759099;1;;;D0073;1
14434804;NULL;;;D0073;1
13586013;3;;;D0073;1
14150807;4;;;D0073;1
14045708;NULL;;;D0073;1
13756722;2;;;D0073;1
14019317;NULL;;;D0073;1
13683456;1;;;D0073;1
13755027;255;;;D0073;1
13715573;10;;;D0073;1
13510949;NULL;;;D0073;1
13978245;850;;;D0073;1
14434804;NULL;;;D0073;1
14318132;507;;;D0073;1
14408492;665;;;D0073;1
14346831;10;;;D0073;1
14058536;76;;;D0073;1
13999898;855;;;D0073;1
14236248;5;;;D0073;1
13807907;35;;;D0073;1
13529610;6;;;D0073;1
14374175;355;;;D0073;1
13507222;136;;;D0073;1
14084765;199;;;D0073;1
